248.0,103.0,9.0,0.0,0.0,0.9444434,0.57413447,1.1111113,0.9349196,35.62963,30.777779,45.22222,30.88889,-14.555555,28.777779,-14.222222,45.22222,0.32391465,-2.1026068
62.0,223.0,9.0,0.0,0.0,2.5,5.722223,1.6666666,2.4444442,6.6666665,4.888889,4.666667,10.444445,-5.3333335,-6.0,11.333333,10.444445,0.5931498,2.0465877
66.0,160.0,9.0,0.0,0.0,3.0000007,4.044447,2.777778,0.4296295,22.851852,18.222221,31.555555,18.777779,-13.888889,26.11111,-12.222222,31.555555,0.4260139,-2.1387258
180.0,162.0,9.0,0.0,0.0,3.1111095,5.762963,12.944446,9.396256,41.48148,35.666668,50.555557,38.22222,-17.444445,27.222221,-9.777778,50.555557,0.29110643,-2.3353713
59.0,96.0,9.0,0.0,0.0,0.6111107,0.4185212,0.61111194,0.24074087,111.59259,103.44444,128.11111,103.22222,-24.444445,49.555557,-25.11111,128.11111,0.19773355,-2.0859544
29.0,85.0,9.0,0.0,0.0,2.833333,2.9420328,2.3888888,3.0508046,4.0740743,2.1111112,6.7777777,3.3333333,-5.888889,8.111111,-2.2222223,6.7777777,0.76296294,-2.3698635
90.0,116.0,9.0,0.0,0.0,1.277778,0.85418403,1.3333336,1.1352925,18.74074,11.777778,29.555555,14.888889,-20.88889,32.444443,-11.555555,29.555555,0.5961039,-2.2599666
17.0,98.0,9.0,0.11111111,0.0,0.72222215,0.71232533,0.6666667,0.73029673,1.5185186,0.33333334,2.8888888,1.3333334,-3.5555556,4.111111,-0.5555556,2.8888888,0.9166667,-2.4238
170.0,113.0,9.0,0.0,0.0,2.833333,0.62360847,1.222222,0.68853045,28.333334,24.333334,34.88889,25.777779,-12.0,19.666666,-7.6666665,34.88889,0.30207062,-2.2362506
252.0,82.0,9.0,0.0,0.0,1.0555547,0.41851985,0.77777797,0.47407353,38.88889,34.555557,48.444443,33.666668,-13.0,28.666666,-15.666667,48.444443,0.3038762,-2.028043
163.0,152.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,62.0,9.0,0.0,0.0,1.8333336,0.83333385,1.8333334,0.9666677,21.185184,20.555555,27.222221,15.777778,-1.8888888,18.11111,-16.222221,27.222221,0.4194691,-1.6501234
108.0,144.0,9.0,0.0,0.0,0.38888893,0.15185183,0.22222222,0.07407406,0.962963,0.0,2.8888888,0.0,-2.8888888,5.7777777,-2.8888888,2.8888888,1.0,-2.0943952
38.0,41.0,9.0,0.11111111,0.0,1.7777777,1.6740736,1.6666666,1.7777781,22.481482,20.777779,29.777779,16.88889,-5.111111,21.88889,-16.777779,29.777779,0.4320471,-1.7716596
229.0,104.0,9.0,0.0,0.0,0.49999985,0.54772234,2.8333333,2.0412421,19.777779,16.333334,26.11111,16.88889,-10.333333,19.0,-8.666667,26.11111,0.37553233,-2.1506376
79.0,47.0,9.0,0.11111111,0.0,0.6666692,0.35555688,1.0000013,1.155558,126.37037,116.0,141.66667,121.44444,-31.11111,45.88889,-14.777778,141.66667,0.18101238,-2.3157923
201.0,86.0,9.0,0.0,0.11111111,9.5,222.70003,8.777779,105.54074,13.407408,8.777778,19.88889,11.555555,-13.888889,19.444445,-5.5555553,19.88889,0.6309454,-2.363577
180.0,116.0,9.0,0.0,0.0,2.9444456,1.611303,1.333333,0.81649673,33.185184,29.11111,41.666668,28.777779,-12.222222,25.444445,-13.222222,41.666668,0.30946052,-2.068113
252.0,195.0,9.0,0.0,0.0,2.6111119,2.091428,3.722222,2.2052138,47.666668,42.444443,58.77778,41.77778,-15.666667,33.333332,-17.666666,58.77778,0.28878826,-2.0516715
105.0,110.0,9.0,0.0,0.0,0.5,0.12222223,1.9444445,2.3740728,4.2222223,4.3333335,6.3333335,2.0,0.33333334,6.3333335,-6.6666665,6.3333335,0.7083333,-1.5397619
161.0,147.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,24.0,9.0,0.0,0.0,1.777778,1.1088876,1.2222233,1.0470423,49.185184,42.333336,61.22222,44.0,-20.555555,36.11111,-15.555555,61.22222,0.3086199,-2.1867971
240.0,26.0,9.0,0.0,0.0,1.2222239,1.0074004,0.88888806,0.20741068,136.88889,131.0,146.55556,133.11111,-17.666666,29.0,-11.333333,146.55556,0.10610159,-2.2307248
96.0,119.0,9.0,0.0,0.0,0.3333333,0.08888888,0.5555555,0.20740744,1.4444444,0.0,4.2222223,0.11111111,-4.3333335,8.333333,-4.0,4.2222223,1.0,-2.1137195
97.0,116.0,9.0,0.0,0.0,0.72222227,0.1962963,0.5555555,0.20740739,6.6296296,7.5555553,8.444445,3.8888888,2.7777777,5.4444447,-8.222222,8.555555,0.5465168,-1.2339455
207.0,215.0,9.0,0.0,0.0,3.222222,2.0403335,2.4999998,1.6158936,23.814816,18.11111,22.666666,30.666666,-17.11111,-3.4444444,20.555555,30.666666,0.40983668,2.4717567
29.0,125.0,9.0,0.0,0.0,0.38888875,0.06296301,0.6666667,0.1777776,5.851852,7.2222223,6.888889,3.4444444,4.111111,3.1111112,-7.2222223,7.3333335,0.5297619,-0.9442725
24.0,58.0,9.0,0.0,0.0,0.8888893,0.1629633,1.3888887,2.285186,20.925926,20.0,27.333334,15.444445,-2.7777777,19.222221,-16.444445,27.333334,0.4347433,-1.6850739
10.0,190.0,9.0,0.0,0.0,2.6666672,6.977775,2.5000007,2.6555543,32.962963,29.333334,41.11111,28.444445,-10.888889,24.444445,-13.555555,41.11111,0.30570525,-2.020042
76.0,198.0,9.0,0.0,0.0,1.7777778,1.2049282,1.5000001,0.69121444,14.555555,12.111111,11.777778,19.777779,-7.3333335,-8.333333,15.666667,19.777779,0.4115727,2.0556724
212.0,160.0,9.0,0.0,0.0,1.4444441,1.2938602,1.4444443,1.7722135,23.25926,17.777779,23.444445,28.555555,-16.444445,0.5555556,15.888889,28.555555,0.37821564,2.6425967
54.0,133.0,9.0,0.0,0.0,1.5555557,1.0074074,0.50000006,0.3444443,5.3703704,3.6666667,9.0,3.4444444,-5.111111,10.888889,-5.7777777,9.0,0.6304714,-2.0480003
159.0,116.0,9.0,0.11111111,0.0,0.4444437,0.34426528,2.0555553,1.1038655,29.814816,25.666666,37.11111,26.666666,-12.444445,21.88889,-9.444445,37.11111,0.31028613,-2.1775072
44.0,79.0,9.0,0.0,0.0,0.44444403,0.34426486,0.7777786,0.4036864,107.74074,93.888885,126.55556,102.77778,-41.555557,56.444443,-14.888889,126.55556,0.2580791,-2.3779652
97.0,21.0,9.0,0.0,0.0,0.944444,0.6116148,1.3333321,0.8692265,126.81481,115.0,142.88889,122.55556,-35.444443,48.22222,-12.777778,142.88889,0.19512747,-2.3778136
129.0,91.0,9.0,0.0,0.11111111,27.277779,752.24066,25.277779,377.9295,44.296295,38.444443,52.666668,41.77778,-17.555555,25.11111,-7.5555553,52.666668,0.34888473,-2.3202722
31.0,42.0,9.0,0.11111111,0.0,1.2777773,0.68518394,0.944444,0.7740725,127.03704,117.0,141.77779,122.333336,-30.11111,44.22222,-14.111111,141.77779,0.17463355,-2.3144195
133.0,67.0,9.0,0.0,0.0,1.388889,1.3962967,2.1111114,1.2296311,27.148148,25.11111,35.88889,20.444445,-6.111111,26.222221,-20.11111,35.88889,0.42930815,-1.7683556
84.0,134.0,9.0,0.0,0.0,0.44444442,0.118518464,0.72222215,0.1518519,2.1111112,1.0,4.666667,0.6666667,-3.3333333,7.6666665,-4.3333335,4.666667,0.8740741,-2.0131435
191.0,47.0,9.0,0.0,0.0,0.44444528,0.38518775,1.1111094,0.38518983,135.74074,129.0,146.33334,131.88889,-20.222221,31.777779,-11.555555,146.33334,0.11839892,-2.2625546
103.0,125.0,9.0,0.0,0.0,0.9444445,0.82775915,0.83333343,0.6912146,1.7777778,0.44444445,3.8888888,1.0,-4.0,6.3333335,-2.3333333,3.8888888,0.9238095,-2.2375617
148.0,192.0,9.0,0.11111111,0.0,4.0000005,2.1807232,4.944445,3.866763,58.11111,51.77778,72.0,50.555557,-19.0,41.666668,-22.666666,72.0,0.2993077,-2.0340476
45.0,111.0,9.0,0.0,0.0,0.49999967,0.34960282,0.9999998,0.7888104,16.11111,12.222222,23.777779,12.333333,-11.666667,23.0,-11.333333,23.777779,0.4898966,-2.1006706
112.0,201.0,9.0,0.0,0.0,2.833333,1.2952907,3.111111,1.7847089,21.296297,16.666668,20.333334,26.88889,-13.888889,-2.8888888,16.777779,26.88889,0.3819119,2.4679377
239.0,32.0,9.0,0.0,0.0,0.7777786,0.20740789,1.5000013,1.1888878,121.44444,110.22222,138.11111,116.0,-33.666668,50.0,-16.333334,138.11111,0.2018977,-2.3093905
245.0,140.0,9.0,0.0,0.0,0.16666666,0.27888668,0.6111111,0.7428674,0.4074074,0.22222222,0.7777778,0.22222222,-0.5555556,1.1111112,-0.5555556,0.7777778,0.24074075,-2.0943952
25.0,18.0,9.0,0.0,0.0,0.6666654,0.08888919,0.55555344,0.3851843,114.14815,102.44444,132.33334,107.666664,-35.11111,54.555557,-19.444445,132.33334,0.22572522,-2.2784517
142.0,100.0,9.0,0.0,0.0,0.6666667,0.26666614,1.388889,0.9074066,22.222221,21.777779,28.444445,16.444445,-1.3333334,18.666666,-17.333334,28.444445,0.42199442,-1.6233006
142.0,111.0,9.0,0.0,0.0,1.1111113,0.45541987,0.55555534,0.34426492,28.74074,24.555555,35.88889,25.777779,-12.555555,21.444445,-8.888889,35.88889,0.31548372,-2.2026672
204.0,194.0,9.0,0.0,0.0,2.6111114,1.9254627,5.1111107,3.4167333,41.037037,37.0,49.77778,36.333336,-12.111111,26.222221,-14.111111,49.77778,0.27541482,-2.0452008
238.0,25.0,9.0,0.0,0.0,0.38888678,0.25092345,0.94444656,0.8277594,116.25926,103.666664,133.77779,111.333336,-37.77778,52.555557,-14.777778,133.77779,0.22497466,-2.3601954
116.0,203.0,9.0,0.0,0.0,3.0555553,1.9484084,2.9444437,1.7564695,19.518518,15.444445,17.666668,25.444445,-12.222222,-5.5555553,17.777779,25.444445,0.39386794,2.320382
14.0,134.0,9.0,0.0,0.0,0.38888884,0.062962994,0.38888893,0.062963024,5.296296,6.7777777,6.2222223,2.8888888,4.4444447,2.7777777,-7.2222223,7.0,0.5873016,-0.91263086
69.0,59.0,9.0,0.0,0.0,1.2777773,0.9518511,2.055555,1.4851853,23.851852,22.666666,30.88889,18.0,-3.5555556,21.11111,-17.555555,30.88889,0.41530126,-1.6993256
67.0,64.0,9.0,0.0,0.0,2.1111107,2.1185186,2.388889,3.440744,22.481482,22.0,28.88889,16.555555,-1.4444444,19.222221,-17.777779,28.88889,0.42692268,-1.6256685
110.0,189.0,9.0,0.0,0.0,1.0000004,0.66666675,1.2222223,1.1863422,12.925926,10.888889,9.222222,18.666668,-6.111111,-11.111111,17.222221,18.666668,0.50813884,1.9108642
140.0,188.0,9.0,0.0,0.0,2.0,2.1081848,3.0555546,2.4981472,61.666668,54.444443,76.55556,54.0,-21.666666,44.666668,-23.0,76.55556,0.29562417,-2.074028
208.0,65.0,9.0,0.0,0.0,1.3888874,1.2367799,26.444445,25.537477,56.703705,52.666668,64.44444,53.0,-12.111111,23.222221,-11.111111,64.44444,0.19713038,-1.9708116
42.0,133.0,9.0,0.0,0.0,1.1666667,1.9061303,2.7222223,3.1581755,2.7037036,1.2222222,5.0,1.8888888,-4.4444447,6.888889,-2.4444444,5.0,0.8606061,-2.208419
127.0,120.0,9.0,0.0,0.0,0.5,0.47777766,0.72222215,0.5962963,1.5185186,0.11111111,4.111111,0.33333334,-4.2222223,7.7777777,-3.5555556,4.111111,0.984127,-2.133095
70.0,71.0,9.0,0.11111111,0.0,2.1111119,1.8074061,2.8333333,2.077779,22.777779,21.88889,29.666666,16.777779,-2.6666667,20.666666,-18.0,29.666666,0.43356952,-1.6679595
217.0,208.0,9.0,0.0,0.0,2.5000002,2.1666656,2.6666667,2.4444458,16.074074,12.666667,14.444445,21.11111,-10.222222,-4.888889,15.111111,21.11111,0.40212956,2.3109324
67.0,71.0,9.0,0.0,0.0,1.6666666,0.8888911,1.4999987,0.29999846,125.96296,115.55556,140.88889,121.44444,-31.222221,44.77778,-13.555555,140.88889,0.17967218,-2.339758
63.0,220.0,9.0,0.0,0.0,3.055556,15.2629595,3.6666667,6.0888896,8.185185,6.5555553,6.4444447,11.555555,-4.888889,-5.2222223,10.111111,11.555555,0.48671728,2.0931497
68.0,103.0,9.0,0.0,0.0,0.66666675,0.57777774,1.111111,0.96296334,2.148148,0.11111111,5.6666665,0.6666667,-6.111111,10.555555,-4.4444447,5.6666665,0.9876543,-2.1854658
228.0,91.0,9.0,0.0,0.0,0.72222227,0.1962963,1.1111112,0.38518512,2.6296296,0.44444445,6.2222223,1.2222222,-6.5555553,10.777778,-4.2222223,6.2222223,0.9398148,-2.2257352
233.0,211.0,9.0,0.11111111,0.0,2.6666667,6.0888896,1.6666666,1.7333333,15.444445,12.444445,15.222222,18.666668,-9.0,-0.6666667,9.666667,18.666668,0.33542147,2.5549645
29.0,100.0,9.0,0.0,0.0,2.2222226,1.3629644,2.6666672,3.6444447,20.62963,20.88889,25.555555,15.444445,0.7777778,14.777778,-15.555555,25.555555,0.39433068,-1.519702
169.0,102.0,9.0,0.0,0.0,1.0,0.35555485,0.8888893,0.2962955,58.22222,53.444443,69.66667,51.555557,-14.333333,34.333332,-20.0,69.66667,0.25975996,-1.9855843
180.0,179.0,9.0,0.0,0.0,2.2777784,2.5074108,4.555556,7.274074,35.48148,31.333334,44.11111,31.0,-12.444445,25.88889,-13.444445,44.11111,0.30116582,-2.0752
57.0,93.0,9.0,0.0,0.0,0.38888898,0.38968158,0.22222202,0.17213243,17.925926,13.222222,27.11111,13.444445,-14.111111,27.555555,-13.444445,27.11111,0.5119048,-2.1104572
96.0,123.0,9.0,0.0,0.0,1.2777777,0.1518523,1.8333334,2.0777776,21.62963,14.777778,34.22222,15.888889,-20.555555,37.77778,-17.222221,34.22222,0.5595462,-2.149759
81.0,122.0,9.0,0.0,0.11111111,7.388889,64.95186,4.8333335,42.255566,6.6296296,3.3333333,11.333333,5.2222223,-9.888889,14.111111,-4.2222223,11.333333,0.8093314,-2.3490174
102.0,50.0,9.0,0.0,0.0,1.611112,1.0628405,1.333334,0.8692274,60.851852,53.0,75.77778,53.77778,-23.555555,44.77778,-21.222221,75.77778,0.30477422,-2.1294794
182.0,186.0,9.0,0.11111111,0.0,3.666666,2.0439608,1.7777767,1.2412661,48.444443,43.77778,59.88889,41.666668,-14.0,34.333332,-20.333334,59.88889,0.30452195,-1.9730555
208.0,34.0,9.0,0.0,0.0,1.7222224,1.7309811,0.4444445,0.50184834,14.444445,10.777778,21.0,11.555555,-11.0,19.666666,-8.666667,21.0,0.479958,-2.1623826
49.0,148.0,9.0,0.0,0.0,0.7777777,0.25185102,6.6666665,33.422226,15.962963,12.0,16.88889,19.0,-11.888889,2.7777777,9.111111,19.444445,0.4037081,2.9124804
172.0,183.0,9.0,0.0,0.0,2.8888893,1.6821506,4.0555553,3.0725813,56.333332,50.444443,70.0,48.555557,-17.666666,41.0,-23.333334,70.0,0.30547154,-1.9975766
149.0,92.0,9.0,0.0,0.0,1.2222223,0.5629636,2.3333333,3.822222,23.666666,23.11111,30.333334,17.555555,-1.6666666,20.0,-18.333334,30.333334,0.4209725,-1.6377774
92.0,89.0,9.0,0.0,0.0,1.9999994,1.2649107,1.2222214,0.95839226,58.925926,51.0,74.44444,51.333332,-23.777779,46.555557,-22.777779,74.44444,0.31787068,-2.1087568
169.0,66.0,9.0,0.0,0.0,2.0000007,2.08889,0.94444466,0.41851884,51.592594,47.77778,61.22222,45.77778,-11.444445,28.88889,-17.444445,61.22222,0.25210327,-1.9612544
96.0,130.0,9.0,0.0,0.0,0.5555555,0.45542008,1.2222222,0.65546143,2.4074075,0.44444445,5.0,1.7777778,-5.888889,7.7777777,-1.8888888,5.0,0.93121696,-2.3662155
150.0,158.0,9.0,0.0,0.0,2.166667,1.6333338,1.388889,0.41851807,8.444445,7.0,12.222222,6.111111,-4.3333335,11.333333,-7.0,12.222222,0.50308645,-1.9434487
91.0,115.0,9.0,0.11111111,0.0,1.7222223,1.4407418,3.888889,2.8296306,19.925926,20.555555,24.11111,15.111111,1.8888888,12.555555,-14.444445,24.11111,0.37532148,-1.4409626
108.0,130.0,9.0,0.0,0.0,0.94444466,0.59629655,1.0000001,0.66666657,6.6296296,8.444445,7.2222223,4.2222223,5.4444447,1.7777778,-7.2222223,8.444445,0.5010141,-0.76407653
163.0,180.0,9.0,0.0,0.0,1.777778,1.1851858,9.166667,63.944435,30.37037,27.444445,36.333336,27.333334,-8.777778,17.88889,-9.111111,36.333336,0.23849043,-2.2170947
189.0,39.0,9.0,0.0,0.0,1.0555547,0.57413566,0.77777606,0.58372843,124.18519,113.888885,140.33334,118.333336,-30.88889,48.444443,-17.555555,140.33334,0.18839076,-2.268113
207.0,58.0,9.0,0.0,0.0,0.7777774,0.34426582,0.88888806,0.58372843,110.37037,97.666664,128.11111,105.333336,-38.11111,53.22222,-15.111111,128.11111,0.2375665,-2.3572707
